Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
5, 9, eco64, 49, 4422, 6.1, 16.9, 58.25, 39.16, 40.99, -19.08, 0.06, 0.02, 1.33, 
5, 9, eco65, 50, 4489, 5.3, 17.6, 57.09, 24.66, 27.5, -32.44, 0.06, 0.01, 1.45, 
5, 9, eco66, 51, 4489, 3.5, 18, 56.18, 14.63, 18.17, -41.55, 0.05, 0, 1.53, 
5, 9, eco67, 52, 4422, 4.5, 15.5, 64.89, 31.95, 35.02, -32.94, 0.06, 0.01, 1.58, 
5, 9, eco68, 53, 4489, 3.9, 14.3, 52.21, 29.78, 31.5, -22.43, 0.06, 0, 1.83, 
5, 9, eco69, 54, 4489, 4.3, 13.4, 60.95, 37.45, 39.31, -23.5, 0.06, 0.03, 1.99, 
5, 9, eco70, 55, 4422, 4.2, 12.5, 53.34, 34.99, 36.28, -18.35, 0.06, 0, 2.31, 
5, 9, eco71, 56, 4033, 3.7, 21.3, 55.9, 18.72, 21.87, -37.19, 0.05, 0.01, 1.56, 
5, 9, eco72, 57, 680, 4.8, 12.5, 65.21, 48.29, 49.27, -16.92, 0.06, 0, 2.64, 
5, 9, eco74, 58, 207, 4.6, 13.6, 67.56, 41.4, 42.31, -26.16, 0.06, 0.01, 2.63, 
5, 9, eco75, 59, 959, 5.2, 13.5, 66.44, 65.27, 66.16, -1.17, 0.06, 0.01, 2.69, 
5, 9, eco76, 60, 3492, 6.5, 14.4, 63.64, 52.52, 53.85, -11.12, 0.07, 0.04, 1.7, 
5, 9, eco77, 61, 4422, 7.9, 14, 54.87, 41.25, 41.69, -13.62, 0.07, 0.06, 1.07, 
5, 9, eco78, 62, 4422, 8.2, 13.8, 60.22, 50.32, 50.21, -9.9, 0.07, 0.09, 1.45, 
5, 9, eco79, 63, 4356, 5.9, 15.1, 59.42, 36.44, 38.13, -22.98, 0.06, 0.03, 1.15, 
5, 9, eco80, 64, 4422, 4.5, 13.5, 57.96, 33.59, 35.26, -24.37, 0.06, 0.02, 1.62, 
5, 9, eco81, 65, 4422, 2.8, 12.6, 39.11, 13.54, 15.54, -25.57, 0.05, 0, 1.09, 
5, 9, eco82, 66, 4356, 2.8, 12.8, 41.49, 13.29, 15.99, -28.2, 0.05, 0, 1.01, 
5, 9, eco83, 67, 4422, 3.8, 19.9, 71.19, 22.39, 27.31, -48.79, 0.06, 0, 1.71, 
5, 9, eco84, 68, 3086, 2.8, 13.8, 56.12, 15.68, 19.33, -40.43, 0.05, 0, 1.49, 
5, 9, eco88, 69, 2570, 3.3, 13.7, 62.04, 28.23, 31.13, -33.81, 0.05, 0, 2.41, 
5, 9, eco89, 70, 4489, 3.9, 13.8, 63.27, 31.59, 34.06, -31.69, 0.06, 0, 2.22, 
5, 9, eco90, 71, 4489, 5, 13.4, 58.15, 38.67, 39.61, -19.47, 0.06, 0.01, 2.17, 
5, 9, eco91, 72, 4422, 6.4, 13.4, 59.11, 72.45, 71.52, 13.34, 0.07, 0.04, 2.31, 
5, 9, eco92, 73, 4489, 6, 12.8, 29.08, 50.55, 49.54, 21.47, 0.06, 0.03, -0.11, 
5, 9, eco93, 74, 4489, 5.2, 11.8, 27.92, 38.95, 35.89, 11.03, 0.06, 0.01, 0.19, 
5, 9, eco94, 75, 4422, 2.2, 13.7, 40.42, 13.81, 16.8, -26.61, 0.05, 0, 1.03, 
5, 9, eco95, 76, 4318, 2.1, 13.9, 59.04, 16.84, 21.06, -42.2, 0.05, 0, 1.5, 
5, 9, eco96, 77, 2157, 2.5, 13.3, 39.93, 10.51, 12.83, -29.42, 0.05, 0, 0.86, 
5, 9, eco100, 78, 2869, 3.7, 20.5, 54.75, 11.57, 15.81, -43.17, 0.05, 0, 1.5, 
5, 9, eco101, 79, 3654, 2.6, 13.8, 49.99, 16.57, 19.09, -33.42, 0.05, 0, 1.82, 
5, 9, eco102, 80, 2508, 3, 14.4, 51.74, 18.8, 21.19, -32.94, 0.05, 0, 1.54, 
5, 9, eco103, 81, 4413, 3.3, 14.3, 26.09, 18.31, 18.52, -7.79, 0.05, 0, 0.34, 
5, 9, eco104, 82, 4489, 4.4, 13.2, 6.75, 15.4, 13.39, 8.66, 0.06, 0, -0.89, 
5, 9, eco105, 83, 4483, 5.2, 11.6, 21.04, 23.29, 24.37, 2.25, 0.06, 0, -0.03, 
5, 9, eco106, 84, 3769, 2.1, 14.6, 52.02, 14.29, 18.74, -37.73, 0.05, 0, 1.32, 
5, 9, eco107, 85, 1229, 2.1, 12.3, 54.43, 16.46, 20.94, -37.97, 0.05, 0, 1.68, 
5, 9, eco112, 86, 2, 2, 13.2, 0, 2.23, 2.23, 2.23, 0.05, 0, -0.01, 
5, 9, eco114, 87, 239, 2, 13.8, 35.73, 12.38, 14.93, -23.35, 0.05, 0, 1.03, 
5, 9, eco115, 88, 1948, 2.8, 12.6, 42.94, 19.51, 21.52, -23.43, 0.05, 0, 1.21, 
5, 9, eco116, 89, 1321, 2.9, 22, 55.98, 16.03, 20.46, -39.95, 0.05, 0, 1.08, 
5, 9, eco117, 90, 404, 2.9, 22, 66.32, 14.64, 20.15, -51.68, 0.05, 0, 1.41, 
5, 10, eco2, 1, 1166, 11.3, 17, 76.74, 43.32, 45.56, -33.42, 0.09, 0.03, 4.86, 
5, 10, eco3, 2, 2864, 5.9, 18.1, 70.04, 31.88, 34.49, -38.16, 0.06, 0, 2.62, 
5, 10, eco4, 3, 1008, 5.6, 17.9, 58.03, 31.85, 33.48, -26.18, 0.06, 0.01, 2.01, 
5, 10, eco5, 4, 87, 5.3, 17.4, 47.43, 41.61, 44.03, -5.82, 0.06, 0, 2.33, 
5, 10, eco14, 5, 1702, 13.1, 13.3, 40.33, 37.48, 34.85, -2.85, 0.09, 0.05, 5.64, 
5, 10, eco15, 6, 4489, 12.5, 14.3, 50.02, 49.4, 48.81, -0.62, 0.09, 0.1, 3.88, 
5, 10, eco16, 7, 3370, 10.3, 15.3, 64.42, 74.22, 74.25, 9.8, 0.08, 0.08, 4.02, 
5, 10, eco17, 8, 3941, 9, 15.8, 53.77, 84.14, 84.69, 30.37, 0.08, 0.05, 4.07, 
5, 10, eco18, 9, 2269, 8.5, 15.4, 61.11, 68.62, 69.37, 7.51, 0.07, 0.02, 4.38, 
5, 10, eco19, 10, 3006, 7.9, 17, 57.98, 54.11, 53.96, -3.87, 0.07, 0.03, 3.01, 
5, 10, eco20, 11, 1925, 7.2, 17.5, 65.05, 54.12, 54.6, -10.93, 0.07, 0.02, 3.17, 
5, 10, eco21, 12, 676, 8.1, 17.4, 58.3, 54.5, 54.95, -3.8, 0.07, 0.02, 3.39, 
5, 10, eco22, 13, 16, 6.5, 17.9, 28.43, 34.64, 35.4, 6.2, 0.07, 0.05, 2.07, 
5, 10, eco25, 14, 821, 6.1, 17.8, 64.2, 48.32, 45, -15.88, 0.06, 0.01, 2.89, 
5, 10, eco26, 15, 4222, 5.8, 18.1, 44.9, 51.41, 46.51, 6.51, 0.06, 0, 2.71, 
5, 10, eco27, 16, 4489, 5.9, 17.7, 43.72, 57.11, 52.59, 13.39, 0.06, 0.01, 2.75, 
5, 10, eco28, 17, 4422, 12.3, 12.6, 35.74, 58.04, 54.73, 22.3, 0.09, 0.08, 4.73, 
5, 10, eco29, 18, 4489, 12, 13.6, 39.85, 83.28, 80.72, 43.44, 0.09, 0.07, 5.43, 
5, 10, eco30, 19, 4489, 10.7, 14.5, 31.76, 51.35, 48.3, 19.59, 0.08, 0.09, 3.32, 
5, 10, eco31, 20, 4422, 9.6, 15.1, 27.44, 78.19, 73.5, 50.75, 0.08, 0.07, 3.43, 
5, 10, eco32, 21, 4489, 9.5, 15.4, 27.55, 50.4, 45.41, 22.85, 0.08, 0.04, 3.66, 
5, 10, eco33, 22, 4116, 8.3, 16.3, 40.79, 46.55, 41.48, 5.76, 0.07, 0.01, 3.51, 
5, 10, eco34, 23, 4195, 6.8, 16.8, 64.57, 58.51, 59.12, -6.05, 0.07, 0.01, 3, 
5, 10, eco35, 24, 413, 7.7, 16.7, 69, 56.33, 57.48, -12.67, 0.07, 0.02, 3.3, 
5, 10, eco37, 25, 3374, 6.9, 16.7, 49.63, 43.46, 38.1, -6.17, 0.07, 0.06, 2.16, 
5, 10, eco38, 26, 4422, 6.8, 17.1, 37.13, 54.98, 46.06, 17.85, 0.07, 0.06, 2.31, 
5, 10, eco39, 27, 4422, 6.1, 17.7, 40.71, 52.15, 45.55, 11.44, 0.06, 0.02, 2.35, 
5, 10, eco40, 28, 4356, 6.6, 17.4, 47.54, 52.96, 47.56, 5.43, 0.07, 0.02, 2.62, 
5, 10, eco41, 29, 4422, 11.7, 11.8, 31.83, 48.4, 43.86, 16.57, 0.09, 0.11, 3.91, 
5, 10, eco42, 30, 4422, 11.1, 12.3, 23.77, 51.15, 45.59, 27.38, 0.08, 0.08, 4.27, 
5, 10, eco43, 31, 4356, 10.3, 13.1, 26.93, 47.33, 41.83, 20.4, 0.08, 0.06, 4.42, 
5, 10, eco44, 32, 4422, 10.2, 12.9, 36.7, 42.22, 36.47, 5.52, 0.08, 0.06, 3.15, 
5, 10, eco45, 33, 4422, 9.8, 13, 48.56, 56.36, 52.39, 7.81, 0.08, 0.01, 4.94, 
5, 10, eco46, 34, 4130, 11.7, 15.5, 73.23, 59.33, 59.56, -13.9, 0.09, 0.06, 4.13, 
5, 10, eco47, 35, 163, 8.9, 14.4, 68.34, 56.75, 57.61, -11.59, 0.08, 0.06, 3.71, 
5, 10, eco49, 36, 1320, 8.3, 14.8, 28.31, 50.39, 42.24, 22.08, 0.07, 0.12, 1.95, 
5, 10, eco50, 37, 4410, 7.3, 15.2, 32.83, 42.65, 34.63, 9.82, 0.07, 0.07, 2.27, 
5, 10, eco51, 38, 4489, 6.3, 15.6, 33.74, 47.98, 40.98, 14.24, 0.07, 0.05, 2.02, 
5, 10, eco52, 39, 4422, 5.3, 16.4, 32.66, 44.51, 39.21, 11.85, 0.06, 0.02, 2.04, 
5, 10, eco53, 40, 4489, 5.2, 16.3, 36.02, 39.71, 37.08, 3.69, 0.06, 0.02, 1.66, 
5, 10, eco54, 41, 4489, 10.1, 11, 18.86, 32.42, 27.95, 13.56, 0.08, 0.1, 2.23, 
5, 10, eco55, 42, 4422, 10.6, 11.2, 33.05, 35.04, 29.4, 1.99, 0.08, 0.1, 2.51, 
5, 10, eco56, 43, 4489, 9.5, 9.8, 34.96, 41.82, 35.97, 6.85, 0.08, 0.1, 2.19, 
5, 10, eco57, 44, 4489, 9.7, 10.1, 25.66, 48.11, 44.67, 22.46, 0.08, 0.06, 4.3, 
5, 10, eco58, 45, 4324, 10.2, 16.4, 39.99, 62.64, 58.79, 22.65, 0.08, 0.12, 2.92, 
5, 10, eco59, 46, 706, 8.9, 12.2, 28.25, 55.61, 50.5, 27.36, 0.08, 0.12, 2.24, 
5, 10, eco62, 47, 2575, 8.3, 12.3, 58.07, 44.36, 43.74, -13.71, 0.07, 0.09, 2.19, 
5, 10, eco63, 48, 4489, 7.3, 12.8, 46.13, 55.65, 52.4, 9.52, 0.07, 0.08, 2.05, 
5, 10, eco64, 49, 4422, 6, 13.2, 52.96, 46.09, 46.51, -6.87, 0.06, 0.03, 1.65, 
5, 10, eco65, 50, 4489, 5.5, 14.2, 53.52, 37.53, 38.28, -15.99, 0.06, 0.02, 1.43, 
5, 10, eco66, 51, 4489, 5.8, 14.6, 52.73, 40.77, 39.93, -11.96, 0.06, 0.02, 1.66, 
5, 10, eco67, 52, 4422, 4.7, 12, 56.64, 48.71, 48.95, -7.93, 0.06, 0.02, 1.79, 
5, 10, eco68, 53, 4489, 5.7, 10.5, 43.11, 46.2, 45.11, 3.09, 0.06, 0.07, 2.01, 
5, 10, eco69, 54, 4489, 7.2, 9.7, 49.23, 52.72, 51.86, 3.49, 0.07, 0.11, 2.2, 
5, 10, eco70, 55, 4422, 5.6, 8.6, 41, 42.9, 42.08, 1.9, 0.06, 0.04, 2.55, 
5, 10, eco71, 56, 4033, 8.1, 17.1, 56.19, 67.67, 64.26, 11.48, 0.07, 0.1, 2.12, 
5, 10, eco72, 57, 680, 7.3, 8.6, 50.76, 56.01, 54.62, 5.26, 0.07, 0.07, 2.93, 
5, 10, eco74, 58, 207, 6.4, 9.7, 54.57, 47.43, 45.97, -7.14, 0.07, 0.04, 2.85, 
5, 10, eco75, 59, 959, 6.1, 9.6, 53.64, 67.48, 66.87, 13.84, 0.06, 0.03, 3.27, 
5, 10, eco76, 60, 3492, 5.9, 10.2, 52.03, 49.48, 49.93, -2.54, 0.06, 0.03, 2.19, 
5, 10, eco77, 61, 4422, 4.6, 9.8, 44.47, 29, 29.9, -15.47, 0.06, 0, 1.66, 
5, 10, eco78, 62, 4422, 4.8, 10.2, 50.31, 37.34, 37.86, -12.97, 0.06, 0.01, 1.92, 
5, 10, eco79, 63, 4356, 3.9, 11.6, 51.83, 32.2, 33.52, -19.64, 0.06, 0, 1.56, 
5, 10, eco80, 64, 4422, 3.8, 10, 48.02, 42.03, 41.61, -5.99, 0.06, 0.01, 1.75, 
5, 10, eco81, 65, 4422, 2.3, 8.7, 30.48, 21.46, 21.42, -9.02, 0.05, 0, 1.28, 
5, 10, eco82, 66, 4356, 2.4, 8.8, 32.63, 20.74, 21.6, -11.9, 0.05, 0, 1.14, 
5, 10, eco83, 67, 4422, 7.3, 15.9, 69.8, 65.32, 65.1, -4.48, 0.07, 0.04, 2.6, 
5, 10, eco84, 68, 3086, 2.1, 9.5, 44.65, 21.34, 22.97, -23.31, 0.05, 0, 1.49, 
5, 10, eco88, 69, 2570, 3.3, 9.3, 48.12, 37.39, 37.76, -10.74, 0.05, 0, 2.37, 
5, 10, eco89, 70, 4489, 2.7, 9.1, 48.35, 35.31, 35.82, -13.04, 0.05, 0, 2.15, 
5, 10, eco90, 71, 4489, 2.8, 8.8, 44, 33.82, 34.03, -10.18, 0.05, 0, 2.16, 
5, 10, eco91, 72, 4422, 3.4, 9.4, 47.17, 55.83, 55.44, 8.65, 0.05, 0, 2.34, 
5, 10, eco92, 73, 4489, 3.2, 9.3, 23.61, 32.3, 32.39, 8.69, 0.05, 0, 0.62, 
5, 10, eco93, 74, 4489, 3, 8.3, 22.01, 25.86, 24.55, 3.85, 0.05, 0, 0.79, 
5, 10, eco94, 75, 4422, 2.2, 9.6, 32.27, 23.86, 25.11, -8.4, 0.05, 0, 1.12, 
5, 10, eco95, 76, 4318, 1.7, 9.9, 48.53, 22.23, 24.77, -26.31, 0.05, 0, 1.29, 
5, 10, eco96, 77, 2157, 1.7, 9.2, 31.45, 12.47, 13.6, -18.98, 0.05, 0, 0.88, 
5, 10, eco100, 78, 2869, 6.8, 16.4, 54.49, 37.41, 38.61, -17.09, 0.07, 0.02, 2.2, 
5, 10, eco101, 79, 3654, 1.4, 9.3, 38.41, 16.54, 17.93, -21.87, 0.05, 0, 1.55, 
5, 10, eco102, 80, 2508, 1, 9.6, 40.26, 13.84, 15.9, -26.43, 0.04, 0, 1.27, 
5, 10, eco103, 81, 4413, 1.2, 9.7, 20.67, 11.63, 12.47, -9.04, 0.04, 0, 0.55, 
5, 10, eco104, 82, 4489, 1.7, 9.2, 5.36, 5.17, 5.1, -0.19, 0.05, 0, -0.12, 
5, 10, eco105, 83, 4483, 2.5, 8.4, 16.95, 14.79, 15.71, -2.16, 0.05, 0, 0.65, 
5, 10, eco106, 84, 3769, 2.1, 10, 41.75, 25.23, 27.93, -16.52, 0.05, 0, 1.37, 
5, 10, eco107, 85, 1229, 1.5, 8.2, 41.87, 20.02, 22.95, -21.85, 0.05, 0, 1.53, 
5, 10, eco112, 86, 2, 1.3, 8.8, 0, 1.95, 1.95, 1.95, 0.05, 0, 0.28, 
5, 10, eco114, 87, 239, 1.3, 9.3, 27.85, 14.14, 15.73, -13.72, 0.05, 0, 0.94, 
5, 10, eco115, 88, 1948, 1.4, 8.2, 32.36, 18.34, 19.48, -14.02, 0.05, 0, 1.16, 
5, 10, eco116, 89, 1321, 6.6, 17.7, 59.02, 81.75, 81.05, 22.73, 0.07, 0.1, 1.37, 
5, 10, eco117, 90, 404, 6.6, 17.7, 69.74, 72.64, 73.16, 2.9, 0.07, 0.04, 2.16, 
5, 11, eco2, 1, 1166, 12.9, 11.3, 62.68, 19.41, 21.89, -43.27, 0.09, 0.03, 7.17, 
5, 11, eco3, 2, 2864, 7.9, 11.9, 58.46, 24.51, 26.64, -33.95, 0.07, 0.01, 4.7, 
5, 11, eco4, 3, 1008, 7.8, 11.8, 47.91, 26.09, 27.22, -21.82, 0.07, 0.03, 3.62, 
5, 11, eco5, 4, 87, 5.9, 11.7, 39.35, 38.14, 39.88, -1.21, 0.06, 0.01, 3.87, 
5, 11, eco14, 5, 1702, 16.3, 7.8, 27.27, 14.76, 13.01, -12.51, 0.11, 0.11, 8.51, 
5, 11, eco15, 6, 4489, 16.2, 9, 35.97, 19.99, 19.69, -15.97, 0.1, 0.2, 5.53, 
5, 11, eco16, 7, 3370, 14.7, 9.9, 48.04, 27.99, 28.22, -20.05, 0.1, 0.2, 6.06, 
5, 11, eco17, 8, 3941, 14.5, 10, 39.75, 30.6, 31.24, -9.16, 0.1, 0.14, 7.15, 
5, 11, eco18, 9, 2269, 14.3, 9.5, 44.09, 25.99, 26.65, -18.1, 0.1, 0.08, 8.11, 
5, 11, eco19, 10, 3006, 13.2, 11, 45.37, 24.26, 24.62, -21.11, 0.09, 0.11, 4.93, 
5, 11, eco20, 11, 1925, 11.6, 11.8, 52.92, 33.61, 34.41, -19.31, 0.09, 0.08, 5.65, 
5, 11, eco21, 12, 676, 11.9, 11.7, 47.23, 33.25, 34.08, -13.98, 0.09, 0.08, 6.12, 
5, 11, eco22, 13, 16, 10, 11.9, 22.83, 24.01, 24.7, 1.18, 0.08, 0.18, 3.81, 
5, 11, eco25, 14, 821, 9.1, 11.7, 52.18, 33.34, 30.93, -18.84, 0.08, 0.05, 4.97, 
5, 11, eco26, 15, 4222, 7.1, 11.9, 36.49, 39.63, 35.6, 3.14, 0.07, 0.03, 4.49, 
5, 11, eco27, 16, 4489, 7.3, 11.7, 35.28, 42.67, 39.16, 7.39, 0.07, 0.04, 4.52, 
5, 11, eco28, 17, 4422, 16.9, 7.1, 23.19, 21.01, 18.68, -2.18, 0.11, 0.16, 6.8, 
5, 11, eco29, 18, 4489, 15.9, 8.1, 27.15, 28.3, 26.64, 1.15, 0.1, 0.14, 8.49, 
5, 11, eco30, 19, 4489, 15.5, 8.8, 22.36, 18.67, 16.85, -3.7, 0.1, 0.16, 4.46, 
5, 11, eco31, 20, 4422, 15.9, 9.5, 20.04, 28.01, 25.18, 7.97, 0.1, 0.16, 4.71, 
5, 11, eco32, 21, 4489, 16, 9.7, 20.63, 21.82, 18.64, 1.19, 0.1, 0.1, 5.25, 
5, 11, eco33, 22, 4116, 14.2, 10.5, 31.96, 24.59, 21.36, -7.37, 0.1, 0.04, 6.1, 
5, 11, eco34, 23, 4195, 10.6, 11.3, 51.82, 38.67, 39.37, -13.14, 0.08, 0.11, 5.36, 
5, 11, eco35, 24, 413, 13, 11.1, 54.32, 33.54, 34.78, -20.77, 0.09, 0.12, 5.49, 
5, 11, eco37, 25, 3374, 11.2, 11.5, 40.93, 30.07, 26.37, -10.86, 0.08, 0.18, 2.84, 
5, 11, eco38, 26, 4422, 10.9, 11.1, 29.44, 35.72, 29.54, 6.28, 0.08, 0.19, 3.35, 
5, 11, eco39, 27, 4422, 8.8, 11.3, 32.11, 37.26, 32.37, 5.15, 0.08, 0.14, 3.6, 
5, 11, eco40, 28, 4356, 9.7, 11, 36.78, 34.99, 31.32, -1.79, 0.08, 0.14, 4.21, 
5, 11, eco41, 29, 4422, 16.7, 6.2, 19.85, 19.35, 16.08, -0.5, 0.11, 0.21, 4.88, 
5, 11, eco42, 30, 4422, 15.7, 6.7, 15.06, 18.14, 14.36, 3.09, 0.1, 0.16, 5.91, 
5, 11, eco43, 31, 4356, 15.1, 7.3, 17.69, 19.25, 15.43, 1.56, 0.1, 0.11, 6.29, 
5, 11, eco44, 32, 4422, 16.2, 7.1, 23.91, 19.19, 15.03, -4.73, 0.1, 0.11, 4.21, 
5, 11, eco45, 33, 4422, 17, 7.4, 32.42, 22.59, 19.56, -9.83, 0.11, 0.1, 7.71, 
5, 11, eco46, 34, 4130, 14.3, 10, 55.12, 33.45, 33.9, -21.67, 0.1, 0.14, 6.13, 
5, 11, eco47, 35, 163, 16.4, 8.4, 46.42, 26.29, 26.74, -20.14, 0.11, 0.22, 5.87, 
5, 11, eco49, 36, 1320, 15.9, 8.7, 20.17, 26.33, 21.12, 6.16, 0.1, 0.28, 1.72, 
5, 11, eco50, 37, 4410, 14.2, 9.4, 24.26, 24.76, 19.45, 0.5, 0.1, 0.19, 3.1, 
5, 11, eco51, 38, 4489, 11.7, 9.8, 25.31, 30.57, 25.67, 5.26, 0.09, 0.2, 2.8, 
5, 11, eco52, 39, 4422, 9.9, 10.3, 25.35, 32.71, 28.36, 7.36, 0.08, 0.11, 3.16, 
5, 11, eco53, 40, 4489, 9.8, 9.8, 26.68, 30.84, 28.42, 4.15, 0.08, 0.13, 2.39, 
5, 11, eco54, 41, 4489, 14.6, 5.4, 11.36, 14.29, 11.15, 2.92, 0.1, 0.15, 2.87, 
5, 11, eco55, 42, 4422, 15.7, 5.8, 20.5, 17.32, 13.03, -3.19, 0.1, 0.16, 2.85, 
5, 11, eco56, 43, 4489, 16.2, 4.4, 20.36, 25.25, 20.59, 4.89, 0.1, 0.05, 4.28, 
5, 11, eco57, 44, 4489, 17.5, 4.9, 15.35, 24.66, 21.93, 9.31, 0.11, 0.05, 6.27, 
5, 11, eco58, 45, 4324, 13.5, 10.6, 30.76, 33.45, 31.26, 2.69, 0.09, 0.19, 4.61, 
5, 11, eco59, 46, 706, 17.5, 6.7, 17.96, 22.32, 18.78, 4.36, 0.11, 0.23, 2.14, 
5, 11, eco62, 47, 2575, 16.2, 6.7, 38.26, 25.51, 24.74, -12.75, 0.1, 0.26, 2.04, 
5, 11, eco63, 48, 4489, 15, 7.3, 31.64, 30.3, 27.89, -1.34, 0.1, 0.25, 2.03, 
5, 11, eco64, 49, 4422, 12.8, 7.5, 36.59, 28.82, 28.73, -7.77, 0.09, 0.16, 1.99, 
5, 11, eco65, 50, 4489, 10.4, 8.7, 39.47, 28.88, 29.04, -10.59, 0.08, 0.11, 1.98, 
5, 11, eco66, 51, 4489, 9.8, 9, 38.86, 30.37, 29.44, -8.5, 0.08, 0.13, 2.39, 
5, 11, eco67, 52, 4422, 10.4, 6.8, 38.25, 36.57, 35.79, -1.67, 0.08, 0.2, 2.58, 
5, 11, eco68, 53, 4489, 9.2, 5.1, 26.24, 30.21, 28.82, 3.97, 0.08, 0.22, 2.7, 
5, 11, eco69, 54, 4489, 12.5, 4.4, 28.88, 35.19, 33.95, 6.31, 0.09, 0.05, 3.64, 
5, 11, eco70, 55, 4422, 11.7, 3.9, 24.61, 30.15, 28.93, 5.54, 0.09, 0.03, 3.75, 
5, 11, eco71, 56, 4033, 12.4, 11.1, 45, 41.13, 39.35, -3.87, 0.09, 0.24, 3.13, 
5, 11, eco72, 57, 680, 15, 3.7, 30.16, 36.11, 34.4, 5.95, 0.1, 0.05, 4.57, 
5, 11, eco74, 58, 207, 16, 4.7, 33.91, 32.36, 30.62, -1.54, 0.1, 0.07, 5, 
5, 11, eco75, 59, 959, 16, 4.7, 33.34, 31.34, 30.24, -1.99, 0.1, 0.48, 3.53, 
5, 11, eco76, 60, 3492, 14.5, 5.2, 33.16, 25.54, 25.17, -7.62, 0.1, 0.23, 2.18, 
5, 11, eco77, 61, 4422, 11.6, 4.9, 27.93, 20.79, 20.41, -7.14, 0.09, 0.12, 2, 
5, 11, eco78, 62, 4422, 11.6, 5.2, 31.81, 26.39, 25.69, -5.42, 0.09, 0.18, 2.31, 
5, 11, eco79, 63, 4356, 9.8, 6.6, 35.1, 31.57, 31.01, -3.53, 0.08, 0.18, 1.87, 
5, 11, eco80, 64, 4422, 10.2, 4.9, 29.91, 38.59, 36.77, 8.68, 0.08, 0.01, 2.98, 
5, 11, eco81, 65, 4422, 5.3, 4, 18.72, 31.48, 28.44, 12.76, 0.06, 0, 1.63, 
5, 11, eco82, 66, 4356, 6.1, 3.8, 19.37, 31, 29, 11.63, 0.06, 0, 1.71, 
5, 11, eco83, 67, 4422, 11.9, 10.2, 55.07, 40.38, 40.63, -14.7, 0.09, 0.14, 3.93, 
5, 11, eco84, 68, 3086, 6.9, 4.2, 26.31, 30.07, 28.41, 3.76, 0.07, 0.01, 2.19, 
5, 11, eco88, 69, 2570, 9.6, 4.5, 29.75, 30.55, 29.75, 0.8, 0.08, 0, 3.36, 
5, 11, eco89, 70, 4489, 7.3, 4.5, 30.64, 33.94, 32.74, 3.3, 0.07, 0, 2.72, 
5, 11, eco90, 71, 4489, 7.3, 4.3, 27.91, 32.47, 31.2, 4.56, 0.07, 0, 2.58, 
5, 11, eco91, 72, 4422, 9, 4.8, 30.17, 48.87, 47.21, 18.7, 0.08, 0, 3.09, 
5, 11, eco92, 73, 4489, 7.7, 4.3, 14.31, 40.4, 38.76, 26.08, 0.07, 0, 1.42, 
5, 11, eco93, 74, 4489, 7.8, 3.2, 12.56, 32.74, 29.49, 20.18, 0.07, 0, 1.49, 
5, 11, eco94, 75, 4422, 5.7, 4, 18.59, 35.66, 34.07, 17.07, 0.06, 0, 1.69, 
5, 11, eco95, 76, 4318, 4.9, 4.2, 27.98, 37.83, 36.48, 9.85, 0.06, 0, 1.7, 
5, 11, eco96, 77, 2157, 5.2, 3.9, 18.4, 27.49, 24.34, 9.09, 0.06, 0.01, 1.28, 
5, 11, eco100, 78, 2869, 11.5, 10.6, 44.48, 23.08, 24.4, -21.4, 0.09, 0.07, 3.72, 
5, 11, eco101, 79, 3654, 4.7, 4.3, 23.42, 28.21, 26.01, 4.8, 0.06, 0, 1.6, 
5, 11, eco102, 80, 2508, 3.1, 4.7, 25.02, 31.05, 28.76, 6.04, 0.05, 0, 1.11, 
5, 11, eco103, 81, 4413, 2.8, 4.8, 13.12, 26.38, 24.32, 13.26, 0.05, 0, 0.57, 
5, 11, eco104, 82, 4489, 3.6, 4.4, 3.32, 15.17, 13.02, 11.85, 0.05, 0, 0.07, 
5, 11, eco105, 83, 4483, 5.8, 3.4, 9.88, 21.49, 21.6, 11.61, 0.06, 0, 1.07, 
5, 11, eco106, 84, 3769, 6, 4.2, 23.88, 35.2, 35.41, 11.32, 0.06, 0, 2, 
5, 11, eco107, 85, 1229, 4.5, 3.3, 24.58, 32.79, 33.08, 8.21, 0.06, 0, 1.17, 
5, 11, eco112, 86, 2, 4.2, 4, 0, 10.73, 10.73, 10.73, 0.06, 0, 0.55, 
5, 11, eco114, 87, 239, 3.5, 4.3, 16.97, 30.82, 29.69, 13.85, 0.05, 0, 0.67, 
5, 11, eco115, 88, 1948, 3.6, 3.4, 19.11, 32.61, 30.53, 13.5, 0.05, 0, 0.76, 
5, 11, eco116, 89, 1321, 9.4, 11.8, 49.9, 59.8, 59.61, 9.9, 0.08, 0.31, 2.56, 
5, 11, eco117, 90, 404, 9.4, 11.8, 59.38, 51.72, 52.62, -7.66, 0.08, 0.19, 3.61, 
5, 12, eco2, 1, 1166, 51.6, 7.6, 46.37, 12.51, 14.07, -33.86, 0.25, 0.25, 1.43, 
5, 12, eco3, 2, 2864, 29.5, 8.6, 45.07, 11.83, 13.28, -33.24, 0.16, 0.16, 6.45, 
5, 12, eco4, 3, 1008, 27, 8.3, 35.56, 13.77, 14.34, -21.8, 0.15, 0.24, 3.28, 
