Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
10, eco5, 6494, 6323.0100092393, 649.877887280567, 1357.93932861103, 0, 0.145672928857407, 0, 10.0762242069603, 16.1348937480751, 1641.13489374808, 1408.787342162, 32.6593778872806, 5.56914074530336, 95.6256544502618, 35.9279334770557, 1.00307976593779, 21.4870649830613, 64.6867878041269, 7.11241145672929, 94.653218355405, 5.97259008315368, 0.91530643671081, 12.4413304588851, 2551.28534031414, 53.2782568524792, 0, 2628.9407145057, 188.728056667693, 17.0032337542347, 1.10948567908839, 934.477671696951, 47.8952879581152, 1.05081613797351, 2.93717277486911, 2.74468740375731, 
10, eco6, 12796, 9049.67200687715, 5139.5075804939, 574.001250390747, 0, 0.0686933416692716, 0, 21.3092372616443, 52.5250078149422, 2754.39707721163, 971.03829321663, 68.7542200687715, 4.72561738043138, 132.616442638324, 8.17067833698031, 0.567130353235386, 6.53297905595499, 18.5883088465145, 7.90387621131604, 117.711159737418, 4.21616130040638, 0.0317286652078775, 5.52743044701469, 293.112144420131, 25.5118787120975, 0, 189.79243513598, 33.179196623945, 7.88566739606127, 1.48171303532354, 207.677086589559, 46.9363863707409, 0.0919037199124726, 0.916380118787121, 0.510784620193811, 
10, eco7, 7385, 5945.73568043331, 9370.10074475288, 176.164251861882, 0.0146242383209208, 0, 0, 61.5534190927556, 288.392281651997, 2878.54529451591, 583.548815165877, 197.276912660799, 2.82979011509817, 317.932972241029, 2.614759647935, 0.35572105619499, 5.12742044685173, 17.506567366283, 12.5091401489506, 212.746242383209, 0.497630331753554, 0, 3.18280297901151, 159.397968855789, 24.5618144888287, 0, 54.460663507109, 16.9501692620176, 3.24861205145565, 1.43182125930941, 115.842383209208, 28.4438727149628, 0.0327691266079892, 0, 0, 
10, eco8, 1197, 3760.10860484545, 9677.86466165414, 110.756056808688, 0, 0, 0, 141.779448621554, 598.700083542189, 2710.22472848789, 261.459482038429, 759.333333333333, 3.10693400167084, 577.106934001671, 0.693400167084378, 0.506265664160401, 4.21637426900585, 14.2172096908939, 3.6750208855472, 494.412698412698, 0.23141186299081, 0, 2.85547201336675, 84.0083542188805, 34.4126984126984, 0, 88.5146198830409, 12.1219715956558, 3.42439431913116, 0.155388471177945, 56.5371762740184, 14.4862155388471, 0, 0, 0, 
10, eco9, 47, 1124.74468085106, 3715.57446808511, 68.5106382978723, 0, 0, 0, 91.063829787234, 637.553191489362, 2389.65957446808, 431.085106382979, 928.148936170213, 0, 490.659574468085, 0, 0, 0, 3.1063829787234, 0, 290.191489361702, 0, 0, 0, 12.7021276595745, 9.87234042553191, 0, 144.297872340426, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
10, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco1, 925, 611.76972972973, 408.445405405405, 175.930810810811, 0, 0.246486486486486, 0, 12.5254054054054, 18.6064864864865, 518.936216216216, 198.076756756757, 17.0767567567568, 1.53513513513514, 77.4810810810811, 19.12, 1.16756756756757, 65.9535135135135, 121.349189189189, 0.332972972972973, 103.977297297297, 69.9718918918919, 26.2075675675676, 5.12, 1793.26810810811, 95.3145945945946, 0, 4150.64, 758.165405405405, 32.3686486486487, 0.101621621621622, 863.072432432432, 168.098378378378, 0, 0.947027027027027, 3.00324324324324, 
11, eco2, 8080, 511.346534653465, 152.963118811881, 543.250247524752, 0, 0.166460396039604, 0, 4.83168316831683, 8.54232673267327, 198.053094059406, 552.110396039604, 9.95569306930693, 0.719059405940594, 41.4215346534653, 104.082301980198, 3.61126237623762, 134.61051980198, 202.681311881188, 0.665470297029703, 42.8030940594059, 101.215841584158, 17.6565594059406, 4.03316831683168, 2906.51819306931, 75.7748762376238, 0, 9044.1120049505, 1270.00891089109, 31.4967821782178, 1.30086633663366, 1196.99554455446, 258.389727722772, 0.212871287128713, 0.251856435643564, 2.09616336633663, 
11, eco3, 7090, 991.371368124118, 208.141325811001, 937.773765867419, 0, 0.0916784203102962, 0, 5.48434414668547, 8.30465444287729, 215.933145275035, 974.689421720733, 9.82073342736248, 0.918476727785614, 59.5394922425952, 150.364739069111, 8.94471086036671, 106.817207334274, 186.247672778561, 1.35232722143865, 44.6465444287729, 57.4868829337095, 7.72919605077574, 3.41805359661495, 3165.68603667137, 44.0902679830748, 0, 10507.1485190409, 1188.46473906911, 17.8076163610719, 0.271368124118477, 1389.37630465444, 199.532722143865, 0.354160789844852, 0.108462623413258, 1.22440056417489, 
11, eco4, 7250, 2093.21255172414, 420.433517241379, 1218.39586206897, 0, 0.105931034482759, 0, 10.2845517241379, 17.4198620689655, 474.999034482759, 1308.29724137931, 22.8099310344828, 3.10565517241379, 106.984413793103, 101.152965517241, 4.47986206896552, 76.8500689655172, 128.167862068966, 7.05296551724138, 72.5186206896552, 32.4346206896552, 4.51558620689655, 12.1518620689655, 3964.22206896552, 43.0638620689655, 0, 8799.34979310345, 788.634206896552, 22.4833103448276, 1.11337931034483, 1508.77006896552, 115.408827586207, 1.93986206896552, 1.21862068965517, 4.22675862068966, 
11, eco5, 6494, 6194.10502001848, 641.949183862027, 1341.05497382199, 0, 0.145672928857407, 0, 9.89482599322452, 16.0648290729905, 1629.60994764398, 1419.9750538959, 31.6255004619649, 5.31367416076378, 92.5899291653834, 33.5649830612873, 0.957345241761626, 20.7566984909147, 63.3104404065291, 6.70295657530028, 92.4708962118879, 5.54850631352017, 0.6967970434247, 12.149060671389, 2530.58977517709, 51.914998460117, 0, 2630.68724976902, 184.86187249769, 16.5911610717585, 1.10902371419772, 884.594394825993, 46.6800123190637, 1.02710194025254, 2.80120110871574, 2.68447797967354, 
11, eco6, 12796, 8905.98132228821, 5047.64379493592, 569.538449515474, 0, 0.0686933416692716, 0, 21.0157080337605, 52.1162863394811, 2721.97085026571, 975.731634885902, 67.4004376367615, 4.64379493591747, 130.677242888403, 8.01648952797749, 0.566739606126915, 6.05001562988434, 18.5783057205377, 7.62238199437324, 115.246014379494, 4.18388558924664, 0.0317286652078775, 5.39778055642388, 291.524851516099, 24.8217411691153, 0, 189.539543607377, 32.8515942482026, 7.85292278837137, 1.46436386370741, 204.727805564239, 46.468036886527, 0.0919037199124726, 0.916067521100344, 0.511409815567365, 
11, eco7, 7385, 5827.40352064997, 9210.4365605958, 172.565335138795, 0.0146242383209208, 0, 0, 61.2991198375085, 278.509817197021, 2835.44888287068, 585.848476641842, 194.152877454299, 2.82911306702776, 309.824915368991, 2.614759647935, 0.35572105619499, 5.12701421800948, 17.4949221394719, 12.2089370345295, 209.663100880162, 0.482329045362221, 0, 3.18645903859174, 158.534732566012, 24.2701421800948, 0, 54.3620853080569, 16.768855788761, 3.23276912660799, 1.36140825998646, 114.280297901151, 27.8981719702099, 0.0327691266079892, 0, 0, 
11, eco8, 1197, 3663.70426065163, 9487.30659983291, 110.101086048454, 0, 0, 0, 141.779448621554, 587.732664995823, 2698.68421052632, 262.869674185464, 753.791144527987, 3.10693400167084, 573.533834586466, 0.693400167084378, 0.506265664160401, 4.21470342522974, 14.3868003341688, 3.67585630743525, 486.721804511278, 0.234753550543024, 0, 2.85547201336675, 84.8028404344194, 34.4126984126984, 0, 88.6959064327485, 12.047619047619, 3.42606516290727, 0.155388471177945, 55.8788638262322, 14.3801169590643, 0, 0, 0, 
11, eco9, 47, 1127.8085106383, 3726, 68.5106382978723, 0, 0, 0, 91.063829787234, 638.063829787234, 2394.70212765957, 436.893617021277, 928.31914893617, 0, 490.765957446808, 0, 0, 0, 3.1063829787234, 0, 292.234042553192, 0, 0, 0, 12.7021276595745, 9.87234042553191, 0, 146.765957446808, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
11, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco1, 925, 603.195675675676, 405.010810810811, 170.465945945946, 0, 0.246486486486486, 0, 11.8183783783784, 18.3772972972973, 515.24972972973, 199.495135135135, 16.32, 1.53513513513514, 74.972972972973, 19.0032432432432, 1.05297297297297, 65.4594594594595, 120.878918918919, 0.332972972972973, 97.1837837837838, 69.2118918918919, 26.1848648648649, 3.60972972972973, 1783.37945945946, 85.7232432432432, 0, 4032.92432432432, 741.825945945946, 32.0951351351351, 0.101621621621622, 832.580540540541, 167.709189189189, 0, 0.947027027027027, 3.09081081081081, 
12, eco2, 8080, 505.824876237624, 151.806683168317, 537.237128712871, 0, 0.166460396039604, 0, 4.78155940594059, 8.54232673267327, 196.574876237624, 557.036386138614, 9.81163366336634, 0.64220297029703, 39.625, 103.516089108911, 3.56460396039604, 132.478094059406, 202.163737623762, 0.665470297029703, 41.8808168316832, 99.344801980198, 17.2872524752475, 3.95680693069307, 2900.92252475248, 75.2529702970297, 0, 9010.41782178218, 1252.09232673267, 30.9283415841584, 1.3009900990099, 1180.22413366337, 253.828094059406, 0.212871287128713, 0.251856435643564, 2.05705445544554, 
12, eco3, 7090, 980.70394922426, 206.507193229901, 924.290126939351, 0, 0.0887165021156558, 0, 5.12566995768688, 8.29139633286319, 214.776022566996, 984.03808180536, 9.55839210155148, 0.917348377997179, 57.8039492242595, 147.410578279267, 8.77588152327221, 104.762059238364, 184.740338504937, 1.32496473906911, 43.9877291960508, 54.790832157969, 7.37390691114245, 3.41777150916784, 3154.1928067701, 42.5940761636107, 0, 10465.6217207334, 1163.71875881523, 17.4032440056417, 0.270944992947814, 1358.48730606488, 195.652750352609, 0.317771509167842, 0.107757404795487, 1.22355430183357, 
12, eco4, 7250, 2055.988, 416.301103448276, 1202.4515862069, 0, 0.105931034482759, 0, 9.28331034482759, 17.2816551724138, 471.741517241379, 1320.06220689655, 22.3515862068966, 2.99558620689655, 102.644965517241, 98.5234482758621, 4.39765517241379, 75.1146206896552, 127.922344827586, 6.79420689655172, 70.0310344827586, 31.5627586206897, 4.14344827586207, 11.6619310344828, 3944.90124137931, 40.5924137931034, 0, 8780.69917241379, 774.345793103448, 21.1657931034483, 0.944827586206897, 1469.00827586207, 113.610896551724, 1.91420689655172, 1.21255172413793, 4.05489655172414, 
12, eco5, 6494, 6042.049276255, 630.814598090545, 1322.1185709886, 0, 0.145672928857407, 0, 9.28842008007391, 15.6738527871882, 1613.44271635356, 1430.24052971974, 30.6137973514013, 4.93501693871266, 88.2394518016631, 31.3781952571605, 0.905759162303665, 19.5594394825993, 62.973514012935, 6.48044348629504, 89.4792115799199, 5.25931629196181, 0.656144133045888, 11.8726516784724, 2513.91022482291, 49.8532491530644, 0, 2630.20603634124, 176.857560825377, 15.2556205728365, 0.992454573452418, 833.048968278411, 44.5736064059132, 0.966276562981213, 2.72559285494302, 2.36064059131506, 
12, eco6, 12796, 8747.82822757112, 4944.14465457956, 563.846123788684, 0, 0.0686933416692716, 0, 20.8357299155986, 51.0790090653329, 2694.3404188809, 980.319709284151, 65.5382150672085, 4.53954360737731, 128.244373241638, 7.90403251015942, 0.566739606126915, 5.88941856830259, 18.4642857142857, 7.49742106908409, 113.415833072835, 4.15231322288215, 0.0317286652078775, 5.31783369803063, 290.683963738668, 24.0725226633323, 0, 190.365426695842, 32.4899968740231, 7.79728040012504, 1.46358236949047, 199.42528915286, 46.1627070959675, 0.0919037199124726, 0.875664270084401, 0.499531103469834, 
12, eco7, 7385, 5693.61448882871, 9013.34840893703, 169.319160460393, 0.0146242383209208, 0, 0, 60.6547054840894, 271.76086662153, 2803.13486797563, 583.566689234936, 191.502234258632, 2.82775897088693, 305.145700744753, 2.61299932295193, 0.35260663507109, 5.12417061611374, 17.3949898442789, 11.8667569397427, 205.270142180095, 0.482329045362221, 0, 3.18727149627624, 156.899390656737, 24.175355450237, 0, 53.9910629654705, 16.1635748138118, 3.09383886255924, 1.36005416384563, 112.467298578199, 27.4612051455653, 0.0327691266079892, 0, 0, 
12, eco8, 1197, 3603.36925647452, 9342.11111111111, 107.956558061821, 0, 0, 0, 138.68253968254, 574.515455304929, 2685.03592314119, 263.27485380117, 747.103592314119, 3.10693400167084, 567.147869674185, 0.693400167084378, 0.506265664160401, 4.21470342522974, 14.3868003341688, 3.67585630743525, 479.15037593985, 0.234753550543024, 0, 2.85129490392648, 84.7752715121136, 34.3675856307435, 0, 88.9239766081871, 12.0601503759399, 3.42606516290727, 0.155388471177945, 55.8680033416876, 14.406850459482, 0, 0, 0, 
12, eco9, 47, 1076.34042553191, 3373.70212765957, 68.5106382978723, 0, 0, 0, 87.2553191489362, 618.489361702128, 2369.36170212766, 438.851063829787, 919.063829787234, 0, 461.085106382979, 0, 0, 0, 4.27659574468085, 0, 244.574468085106, 0, 0, 0, 15.7872340425532, 9.87234042553191, 0, 130.234042553192, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
12, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco1, 925, 597.819459459459, 403.783783783784, 166.503783783784, 0, 0.112432432432432, 0, 10.7437837837838, 18.3772972972973, 512.850810810811, 200.976216216216, 16.0410810810811, 1.36972972972973, 73.9502702702703, 19.0086486486486, 1.05189189189189, 63.0108108108108, 121.364324324324, 0.332972972972973, 96.5124324324324, 68.3945945945946, 26.2064864864865, 3.60972972972973, 1779.20972972973, 82.8918918918919, 0, 3996.06378378378, 717.167567567568, 30.9383783783784, 0.101621621621622, 802.248648648649, 161.660540540541, 0, 1.05405405405405, 3.41837837837838, 
13, eco2, 8080, 501.864975247525, 151.133168316832, 527.387252475248, 0, 0.166460396039604, 0, 4.78155940594059, 8.54232673267327, 196.361014851485, 562.427103960396, 9.73774752475247, 0.641584158415842, 38.9543316831683, 101.81646039604, 3.47264851485148, 129.465346534653, 201.849381188119, 0.657673267326733, 41.3961633663366, 96.2792079207921, 17.0559405940594, 3.93564356435644, 2893.29938118812, 74.2194306930693, 0, 8980.12561881188, 1227.15, 30.3790841584158, 1.30024752475248, 1157.56522277228, 248.980074257426, 0.212871287128713, 0.251856435643564, 1.9835396039604, 
13, eco3, 7090, 960.058674188999, 205.349929478138, 903.212552891396, 0, 0.0887165021156558, 0, 5.05613540197461, 8.28406205923836, 214.32976022567, 1005.36558533145, 9.37320169252468, 0.905782792665726, 56.533850493653, 140.890832157969, 8.39887165021157, 98.989562764457, 183.235119887165, 1.31354019746121, 43.6201692524683, 51.5849083215797, 6.89548660084626, 3.37997179125529, 3141.38871650212, 40.7889985895628, 0, 10436.2764456982, 1121.19887165021, 16.8717912552891, 0.271227080394922, 1304.11311706629, 189.75317348378, 0.317771509167842, 0.106770098730606, 1.20267983074753, 
13, eco4, 7250, 2013.20206896552, 413.856, 1180.08510344828, 0, 0.0718620689655172, 0, 8.93903448275862, 17.1911724137931, 468.602620689655, 1340.42965517241, 21.8793103448276, 2.86937931034483, 98.820275862069, 93.9169655172414, 4.32772413793103, 73.4251034482759, 127.530344827586, 6.62758620689655, 67.9633103448276, 30.7383448275862, 4.04703448275862, 11.3075862068966, 3941.70827586207, 38.8211034482759, 0, 8782.10524137931, 757.551448275862, 20.6451034482759, 0.945241379310345, 1439.50951724138, 110.518344827586, 1.83379310344828, 1.21627586206897, 3.96551724137931, 
13, eco5, 6494, 5919.50600554358, 620.77871881737, 1304.1533723437, 0, 0.145672928857407, 0, 9.2245149368648, 15.5474283954419, 1600.70819217739, 1448.37157376039, 29.3526331998768, 4.75608253772713, 83.3170619032954, 30.2620880813058, 0.902987372959655, 19.1159531875577, 63.0217123498614, 6.29103788112104, 83.463812750231, 4.99183862026486, 0.656144133045888, 11.6450569756698, 2509.32537727133, 47.8507853403141, 0, 2643.00893132122, 174.294425623653, 15.0523560209424, 0.912380659069911, 814.633353865106, 43.7463812750231, 0.796427471512165, 2.75900831536803, 2.36033261472128, 
13, eco6, 12796, 8563.05954985933, 4869.30517349172, 557.593466708346, 0, 0.0686933416692716, 0, 20.4163019693654, 49.9763988746483, 2656.73890278212, 989.946545795561, 63.8221319162238, 4.46225382932166, 126.144185683026, 7.78243201000313, 0.564942169427946, 5.78946545795561, 18.4889027821194, 7.36167552360113, 109.32010003126, 4.14512347608628, 0.0317286652078775, 5.25797124101282, 290.177321037824, 23.4563926226946, 0, 190.859096592685, 31.8554235698656, 7.64957799312285, 1.43068146295717, 195.664738980932, 45.7140512660206, 0.0919037199124726, 0.884417005314161, 0.492497655517349, 
13, eco7, 7385, 5607.13026404875, 8896.59512525389, 166.563303994584, 0.000812457684495599, 0, 0, 60.3232227488152, 264.752335815843, 2759.31807718348, 585.923493568043, 188.391875423155, 2.80284360189573, 300.947461069736, 2.61299932295193, 0.35260663507109, 5.12417061611374, 17.4362897765741, 11.798375084631, 200.540690589032, 0.482329045362221, 0, 3.19214624238321, 155.39336492891, 24.1593771157752, 0, 53.9509817197021, 15.4389979688558, 2.93094109681787, 1.34407582938389, 110.564658090724, 26.8820582261341, 0.0327691266079892, 0, 0, 
13, eco8, 1197, 3538.04260651629, 9182.9231411863, 105.351712614871, 0, 0, 0, 135.324143692565, 557.732664995823, 2661.33918128655, 266.178780284043, 734.670843776107, 3.09356725146199, 559.027568922306, 0.693400167084378, 0.500417710944027, 4.20133667502089, 14.4093567251462, 3.67167919799499, 467.957393483709, 0.234753550543024, 0, 2.85129490392648, 85.6967418546366, 33.8955722639933, 0, 88.1729323308271, 12.0651629072682, 3.42940685045948, 0.155388471177945, 55.9156223893066, 14.4160401002506, 0, 0, 0, 
13, eco9, 47, 1076.34042553191, 3373.70212765957, 68.5106382978723, 0, 0, 0, 87.2553191489362, 618.489361702128, 2369.36170212766, 438.851063829787, 919.063829787234, 0, 461.085106382979, 0, 0, 0, 4.27659574468085, 0, 244.574468085106, 0, 0, 0, 15.7872340425532, 9.87234042553191, 0, 130.234042553192, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
13, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco1, 925, 589.558918918919, 401.88, 162.833513513514, 0, 0.112432432432432, 0, 10.4183783783784, 18.3772972972973, 512.785945945946, 208.017297297297, 15.5751351351351, 0.963243243243243, 71.787027027027, 18.5048648648649, 1.04216216216216, 59.8972972972973, 120.068108108108, 0.332972972972973, 95.347027027027, 68.1405405405405, 25.8237837837838, 3.60972972972973, 1794.09297297297, 81.1567567567568, 0, 3959.18486486486, 700.996756756757, 29.4432432432432, 0.101621621621622, 775.067027027027, 159.012972972973, 0, 1.05405405405405, 3.89837837837838, 
14, eco2, 8080, 498.073514851485, 149.981311881188, 519.530569306931, 0, 0.166460396039604, 0, 4.78019801980198, 8.53193069306931, 196.001237623762, 570.436633663366, 9.60693069306931, 0.611014851485149, 38.3658415841584, 100.317821782178, 3.38403465346535, 126.822153465347, 201.77797029703, 0.657673267326733, 40.7887376237624, 95.1064356435644, 16.9141089108911, 3.83638613861386, 2895.10099009901, 73.4493811881188, 0, 8957.0198019802, 1205.88613861386, 29.8299504950495, 1.29962871287129, 1136.42215346535, 245.049381188119, 0.210643564356436, 0.228836633663366, 1.98490099009901, 
14, eco3, 7090, 946.415514809591, 203.361071932299, 884.810578279267, 0, 0.0887165021156558, 0, 4.99097320169252, 7.87785613540197, 213.55557122708, 1022.95458392102, 9.01396332863188, 0.893794076163611, 55.1977433004231, 137.262200282087, 8.15966149506347, 96.1940761636107, 183.211001410437, 1.30634696755994, 42.5500705218618, 49.7672778561354, 6.88476727785614, 3.37122708039492, 3144.98420310296, 40.0418899858956, 0, 10451.1997179126, 1091.14174894217, 16.4366713681241, 0.269393511988717, 1269.64739069111, 185.25557122708, 0.317771509167842, 0.105782792665726, 1.19055007052186, 
14, eco4, 7250, 1980.67944827586, 409.76675862069, 1162.4395862069, 0, 0.0718620689655172, 0, 8.74620689655172, 17.0017931034483, 465.769517241379, 1362.98124137931, 21.4143448275862, 2.73710344827586, 95.9401379310345, 89.8659310344828, 4.25586206896552, 71.088, 127.285793103448, 6.52910344827586, 66.103724137931, 29.3128275862069, 3.91255172413793, 11.2495172413793, 3959.54924137931, 38.1902068965517, 0, 8782.21213793103, 737.695034482759, 20.0657931034483, 0.943310344827586, 1395.39324137931, 107.912275862069, 1.83062068965517, 1.13255172413793, 3.93365517241379, 
14, eco5, 6494, 5812.28765013859, 614.581921773945, 1290.53048968278, 0, 0.129812134277795, 0, 8.73606405913151, 15.5269479519557, 1597.5246381275, 1470.15275639051, 28.4402525408069, 4.64274715121651, 79.625346473668, 29.3162919618109, 0.843547890360333, 18.3598706498306, 62.8939020634432, 6.06020942408377, 79.6850939328611, 4.89775177086541, 0.654450261780105, 11.4293193717277, 2504.54896827841, 46.8898983677241, 0, 2668.8860486603, 168.830766861719, 14.7206652294426, 0.888204496458269, 776.676624576532, 42.4963042808747, 0.771943332306745, 2.55404989220819, 2.25115491222667, 
14, eco6, 12796, 8422.65254767115, 4777.11284776493, 550.188105658018, 0, 0.0686933416692716, 0, 20.0238355736168, 49.0938574554548, 2631.11011253517, 1001.40747108471, 62.8664426383245, 4.33119724914036, 123.386448890278, 7.66512972804001, 0.544310722100656, 5.72381994373242, 18.5211003438575, 7.22671147233511, 104.714051266021, 4.13535479837449, 0.0317286652078775, 5.19967177242888, 289.420756486402, 23.1266020631447, 0, 191.696467646139, 31.2317911847452, 7.52110034385746, 1.31658330728353, 191.277352297593, 44.9561581744295, 0.0901062832135042, 0.883713660518912, 0.492888402625821, 
14, eco7, 7385, 5525.99106296547, 8781.66513202437, 162.310088016249, 0.000812457684495599, 0, 0, 59.4710900473934, 259.484224779959, 2739.99539607312, 591.431415030467, 184.697494922139, 2.77481381178064, 295.941909275559, 2.61299932295193, 0.35260663507109, 5.04536222071767, 17.3780636425186, 11.6506431956669, 196.851320243737, 0.431821259309411, 0, 3.1914691943128, 154.920920785376, 23.9576167907921, 0, 53.7832092078538, 15.2583615436696, 2.93012863913338, 1.32674339878131, 109.442247799594, 26.4589031821259, 0.0327691266079892, 0, 0, 
14, eco8, 1197, 3407.88053467001, 8857.99415204678, 97.4177109440267, 0, 0, 0, 131.291562238931, 525.46365914787, 2625.23224728488, 270.031746031746, 710.443609022556, 3.14118629908104, 534.967418546366, 0.693400167084378, 0.31077694235589, 4.10860484544695, 14.4360902255639, 3.67000835421888, 446.69089390142, 0.234753550543024, 0, 2.85129490392648, 84.7827903091061, 33.2121971595656, 0, 87.6332497911445, 11.9298245614035, 3.22556390977444, 0.155388471177945, 55.0451127819549, 14.09440267335, 0, 0, 0, 
14, eco9, 47, 1076.34042553191, 3373.70212765957, 68.5106382978723, 0, 0, 0, 87.2553191489362, 618.489361702128, 2369.36170212766, 438.851063829787, 919.063829787234, 0, 461.085106382979, 0, 0, 0, 4.27659574468085, 0, 244.574468085106, 0, 0, 0, 15.7872340425532, 9.87234042553191, 0, 130.234042553192, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
14, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, eco1, 925, 624.945945945946, 440.087567567568, 169.52972972973, 0, 0, 0, 10.1448648648649, 18.0475675675676, 603.785945945946, 264.077837837838, 15.6821621621622, 0.865945945945946, 75.4421621621622, 16.9113513513513, 0.912432432432432, 50.6281081081081, 124.52972972973, 0.298378378378378, 100.28972972973, 58.8691891891892, 23.0518918918919, 3.65297297297297, 2199.72216216216, 82.4908108108108, 0, 4570.81945945946, 632.073513513513, 26.0702702702703, 0.092972972972973, 697.59027027027, 145.330810810811, 0, 1.13297297297297, 4.62162162162162, 
15, eco2, 8080, 505.57202970297, 165.708292079208, 517.015841584158, 0, 0.168688118811881, 0, 4.58886138613861, 8.22549504950495, 226.193935643564, 702.122277227723, 9.5730198019802, 0.549133663366337, 39.1915841584158, 90.3053217821782, 3.06918316831683, 113.619554455446, 198.358663366337, 0.600618811881188, 41.6689356435644, 86.1721534653465, 16.1839108910891, 3.9634900990099, 3343.83923267327, 72.650495049505, 0, 10388.2292079208, 1111.5521039604, 28.377599009901, 1.2769801980198, 1051.82004950495, 229.060148514851, 0.206188118811881, 0.24480198019802, 1.68737623762376, 
