Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
70, 9, eco4, 3, 45644, 0.5, 21.2, 52.7, 11.72, 13.63, -40.98, 0.04, 0, 1.31, 
70, 9, eco5, 4, 41067, 0.8, 19.1, 55.76, 9.48, 12.34, -46.27, 0.04, 0, 1.25, 
70, 9, eco6, 5, 62055, 1.5, 15.5, 46.89, 12.33, 13.41, -34.56, 0.05, 0, 1.64, 
70, 9, eco7, 6, 34375, 1.6, 14.6, 46.55, 12.94, 13.69, -33.6, 0.05, 0, 1.59, 
70, 9, eco8, 7, 8287, 1.8, 13.4, 42.24, 12.43, 12.96, -29.81, 0.05, 0, 1.55, 
70, 9, eco9, 8, 336, 2.1, 12.2, 35.88, 11.06, 11.19, -24.83, 0.05, 0, 1.52, 
70, 9, eco10, 9, 18, 2.3, 10.5, 15.12, 4.33, 4.44, -10.79, 0.05, 0, 1.2, 
70, 10, eco1, 0, 5609, 9.9, 19, 29.63, 39.08, 30.75, 9.45, 0.08, 0.07, -0.04, 
70, 10, eco2, 1, 36603, 10.6, 18.5, 48.51, 72.91, 56.63, 24.4, 0.08, 0.04, 2.9, 
70, 10, eco3, 2, 41420, 12, 17.2, 57.63, 88.84, 68.52, 31.21, 0.09, 0.05, 3.81, 
70, 10, eco4, 3, 45644, 13.1, 15.8, 56.75, 87.15, 66.54, 30.4, 0.09, 0.08, 3.58, 
70, 10, eco5, 4, 41067, 13.9, 13.8, 50.55, 69.43, 53.52, 18.89, 0.1, 0.12, 2.35, 
70, 10, eco6, 5, 62055, 11.1, 10.2, 36.78, 54.49, 41.72, 17.71, 0.08, 0.11, 2.56, 
70, 10, eco7, 6, 34375, 12.6, 9.2, 34.98, 54.11, 40.78, 19.13, 0.09, 0.16, 2.45, 
70, 10, eco8, 7, 8287, 13, 8, 30.14, 48.35, 36.53, 18.21, 0.09, 0.2, 1.85, 
70, 10, eco9, 8, 336, 12.6, 7.1, 24.61, 37.23, 27.73, 12.62, 0.09, 0.14, 2.07, 
70, 10, eco10, 9, 18, 9.4, 5.3, 9.46, 15.47, 11.38, 6.01, 0.08, 0, 0.98, 
70, 11, eco1, 0, 5609, 5.1, 11.7, 23.83, 25.46, 20.55, 1.63, 0.06, 0.01, 1.47, 
70, 11, eco2, 1, 36603, 6.3, 11.2, 37.78, 47.09, 37.02, 9.31, 0.07, 0.01, 3.97, 
70, 11, eco3, 2, 41420, 8, 10, 41.66, 53.04, 40.5, 11.38, 0.07, 0.02, 5.12, 
70, 11, eco4, 3, 45644, 9.2, 8.8, 38.41, 51.83, 38.75, 13.42, 0.08, 0.03, 5.04, 
70, 11, eco5, 4, 41067, 9.9, 6.8, 30.66, 41.23, 30.7, 10.57, 0.08, 0.05, 3.95, 
70, 11, eco6, 5, 62055, 8.8, 3.8, 19.47, 35.28, 26.14, 15.8, 0.08, 0, 3.39, 
70, 11, eco7, 6, 34375, 10.5, 2.9, 17.79, 34.62, 25.01, 16.83, 0.08, 0, 3.53, 
70, 11, eco8, 7, 8287, 11.3, 1.9, 14.59, 33.14, 24.53, 18.56, 0.09, 0, 3.1, 
70, 11, eco9, 8, 336, 11, 1, 11.41, 25.63, 18.6, 14.22, 0.08, 0, 3.12, 
70, 11, eco10, 9, 18, 7.8, -0.6, 0.65, 0.35, 0.3, -0.3, 0.07, 0, 2.01, 
70, 12, eco1, 0, 5609, 9.2, 8.1, 13.42, 16.23, 11.24, 2.81, 0.08, 0.05, 1.83, 
70, 12, eco2, 1, 36603, 10.6, 7.8, 21.36, 28.25, 19.12, 6.88, 0.08, 0.04, 5.21, 
70, 12, eco3, 2, 41420, 11.7, 7, 26.22, 34.03, 22.85, 7.81, 0.09, 0.05, 6.28, 
70, 12, eco4, 3, 45644, 11.8, 6, 25.81, 34.74, 23.14, 8.93, 0.09, 0.06, 5.69, 
70, 12, eco5, 4, 41067, 11.1, 4.1, 20.31, 31.6, 22.14, 11.29, 0.08, 0.01, 4.81, 
70, 12, eco6, 5, 62055, 7.6, 0.8, 12.01, 30.76, 22.74, 18.75, 0.07, 0.01, 4.06, 
70, 12, eco7, 6, 34375, 8.7, 0.4, 11.77, 31.61, 23.05, 19.84, 0.07, 0.02, 4.44, 
70, 12, eco8, 7, 8287, 8, -0.4, 1.6, 0.93, 0.81, -0.67, 0.07, 0.02, 3.96, 
70, 12, eco9, 8, 336, 7.6, -1.1, 1.29, 0.73, 0.63, -0.56, 0.07, 0.01, 3.73, 
70, 12, eco10, 9, 18, 6.3, -2.7, 0.43, 0.31, 0.25, -0.12, 0.07, 0, 2.63, 
70, 1, eco1, 0, 5609, 2.3, 8.1, 13.38, 20.97, 16.17, 7.59, 0.05, 0, 1.78, 
70, 1, eco2, 1, 36603, 2.5, 7.8, 21.2, 34.69, 25.71, 13.5, 0.05, 0, 4.05, 
70, 1, eco3, 2, 41420, 2.7, 7, 26.31, 41.45, 30.36, 15.14, 0.05, 0, 4.83, 
70, 1, eco4, 3, 45644, 2.8, 6.1, 25.87, 42.71, 31.22, 16.84, 0.05, 0, 4.55, 
70, 1, eco5, 4, 41067, 2.6, 4.2, 20.47, 33.01, 23.58, 12.54, 0.05, 0.01, 4.31, 
70, 1, eco6, 5, 62055, 1.6, 1, 12.3, 30.99, 22.94, 18.69, 0.05, 0.02, 3.99, 
70, 1, eco7, 6, 34375, 1.9, 0.5, 11.89, 31.67, 23.12, 19.77, 0.05, 0.04, 4.47, 
70, 1, eco8, 7, 8287, 1.6, -0.4, 1.61, 0.94, 0.81, -0.67, 0.05, 0.05, 4.06, 
70, 1, eco9, 8, 336, 1.3, -1.2, 1.28, 0.73, 0.63, -0.55, 0.05, 0.02, 3.81, 
70, 1, eco10, 9, 18, 0.9, -2.8, 0.43, 0.31, 0.25, -0.12, 0.04, 0.05, 2.72, 
70, 2, eco1, 0, 5609, 9, 12, 18, 26.9, 20.85, 8.9, 0.08, 0.08, 1.23, 
70, 2, eco2, 1, 36603, 9.5, 11.6, 28.74, 44.81, 33.79, 16.07, 0.08, 0.05, 4.57, 
70, 2, eco3, 2, 41420, 10, 10.6, 35.91, 52.58, 39.28, 16.68, 0.08, 0.05, 5.52, 
70, 2, eco4, 3, 45644, 10, 9.3, 35.52, 52.59, 39.13, 17.06, 0.08, 0.05, 4.98, 
70, 2, eco5, 4, 41067, 9.6, 7.2, 28.88, 40.47, 29.68, 11.59, 0.08, 0.08, 3.42, 
70, 2, eco6, 5, 62055, 6.5, 4.2, 19.5, 34.15, 24.89, 14.65, 0.07, 0.04, 4.3, 
70, 2, eco7, 6, 34375, 7.4, 3.3, 18.1, 32.59, 22.96, 14.5, 0.07, 0.09, 4.49, 
70, 2, eco8, 7, 8287, 6.8, 2.2, 15.09, 28.67, 19.66, 13.58, 0.07, 0.09, 3.98, 
70, 2, eco9, 8, 336, 6.3, 1.3, 11.91, 26.51, 19.17, 14.6, 0.07, 0.06, 4.06, 
70, 2, eco10, 9, 18, 3.4, -0.3, 0.68, 0.36, 0.31, -0.32, 0.05, 0.07, 2.79, 
70, 3, eco1, 0, 5609, 44.7, 7, 12, 14.12, 9.59, 2.12, 0.22, 0.23, -3.06, 
70, 3, eco2, 1, 36603, 50.6, 6.3, 18.2, 24.44, 16.24, 6.24, 0.24, 0.38, -1.14, 
70, 3, eco3, 2, 41420, 57.2, 4.7, 20.12, 28.3, 18.54, 8.18, 0.27, 0.23, 5.48, 
70, 3, eco4, 3, 45644, 62.4, 2.9, 17.18, 27.03, 17.28, 9.85, 0.29, 0.17, 4.86, 
70, 3, eco5, 4, 41067, 62.7, 0.9, 12.6, 31.5, 23.43, 18.9, 0.29, 0.18, 3.54, 
70, 3, eco6, 5, 62055, 47, -1.2, 1.38, 0.87, 0.75, -0.5, 0.23, 0.14, 4.03, 
70, 3, eco7, 6, 34375, 53.7, -2.8, 1.04, 0.83, 0.68, -0.2, 0.25, 0.13, 4.49, 
70, 3, eco8, 7, 8287, 53, -4.1, 0.76, 0.75, 0.6, -0.01, 0.25, 0.04, 4.24, 
70, 3, eco9, 8, 336, 50.8, -5.1, 0.56, 0.58, 0.45, 0.02, 0.24, 0, 2.44, 
70, 3, eco10, 9, 18, 36.6, -6.8, 0.17, 0.25, 0.18, 0.08, 0.19, 0, 1.68, 
70, 4, eco1, 0, 5609, 4.3, 11.2, 12.36, 5.43, 5.19, -6.92, 0.06, 0, -0.48, 
70, 4, eco2, 1, 36603, 5.1, 10.6, 22.37, 17.07, 14.38, -5.3, 0.06, 0, 1.49, 
70, 4, eco3, 2, 41420, 6.4, 9.3, 39.26, 39.13, 27.6, -0.14, 0.07, 0.28, 5.85, 
70, 4, eco4, 3, 45644, 7.4, 7.7, 34.65, 36.45, 24.67, 1.8, 0.07, 0.27, 3.4, 
70, 4, eco5, 4, 41067, 7.3, 5.8, 27.38, 29.85, 20.1, 2.46, 0.07, 0.22, 0.87, 
70, 4, eco6, 5, 62055, 4.9, 3.3, 18.09, 25.76, 16.86, 7.67, 0.06, 0.29, 2.01, 
70, 4, eco7, 6, 34375, 6.2, 1.8, 15.12, 34.36, 25.31, 19.24, 0.06, 0.45, 1.27, 
70, 4, eco8, 7, 8287, 6, 0.7, 11.99, 31.23, 22.8, 19.24, 0.06, 0.44, 0.98, 
70, 4, eco9, 8, 336, 5.4, -0.3, 1.5, 0.77, 0.67, -0.72, 0.06, 0.24, 2, 
70, 4, eco10, 9, 18, 4.1, -2.1, 0.49, 0.33, 0.27, -0.16, 0.06, 0.15, 1.33, 
70, 5, eco1, 0, 5609, 6.1, 13.8, 26.61, 18.81, 16.25, -7.8, 0.06, 0.02, 0.43, 
70, 5, eco2, 1, 36603, 7.1, 13.3, 42.46, 44.24, 36.04, 1.78, 0.07, 0.01, 3.43, 
70, 5, eco3, 2, 41420, 9.1, 11.9, 47.37, 61.23, 48.06, 13.86, 0.08, 0.05, 5.79, 
70, 5, eco4, 3, 45644, 10.5, 10.3, 43.18, 57.54, 44.24, 14.36, 0.08, 0.12, 5.23, 
70, 5, eco5, 4, 41067, 11, 8.3, 35.24, 43.73, 32.89, 8.49, 0.08, 0.18, 4.08, 
70, 5, eco6, 5, 62055, 7.4, 5.6, 24.17, 37.62, 27.82, 13.45, 0.07, 0.22, 4.26, 
70, 5, eco7, 6, 34375, 8.9, 4, 20.55, 32.95, 23.04, 12.41, 0.08, 0.3, 3.17, 
70, 5, eco8, 7, 8287, 8.5, 2.9, 16.81, 28.51, 19.27, 11.69, 0.07, 0.31, 2.33, 
70, 5, eco9, 8, 336, 8.1, 1.9, 13.12, 27.65, 19.99, 14.53, 0.07, 0.31, 2.35, 
70, 5, eco10, 9, 18, 8.5, 0.1, 4.48, 11.67, 8.22, 7.19, 0.07, 0.19, 0.97, 
70, 6, eco1, 0, 5609, 4.2, 19.2, 29.63, 11.01, 10.93, -18.61, 0.06, 0.01, 0.87, 
70, 6, eco2, 1, 36603, 4.5, 18.7, 48.55, 37.73, 32.1, -10.82, 0.06, 0, 3.07, 
70, 6, eco3, 2, 41420, 5, 17.6, 57.88, 62.02, 50.51, 4.14, 0.06, 0, 4.34, 
70, 6, eco4, 3, 45644, 5, 16.2, 57.3, 58.25, 47.38, 0.95, 0.06, 0, 4.05, 
70, 6, eco5, 4, 41067, 4.5, 14.4, 51.71, 41.88, 34.91, -9.83, 0.06, 0, 2.97, 
70, 6, eco6, 5, 62055, 2.9, 11.6, 40.03, 56.17, 43.51, 16.14, 0.05, 0.13, 2.57, 
70, 6, eco7, 6, 34375, 3.2, 10.3, 37.94, 56.66, 43.15, 18.72, 0.05, 0.32, 2.03, 
70, 6, eco8, 7, 8287, 2.9, 9.5, 33.87, 51.52, 38.86, 17.65, 0.05, 0.37, 1.11, 
70, 6, eco9, 8, 336, 3.3, 8.5, 28.12, 39.72, 29.36, 11.6, 0.05, 0.36, 2.06, 
70, 6, eco10, 9, 18, 4.3, 6.6, 10.91, 16.79, 12.2, 5.88, 0.06, 0.25, 0.19, 
75, 7, eco1, 0, 5609, 0, 21.6, 23.06, 2.91, 4.44, -20.15, 0.04, 0, 0.83, 
75, 7, eco2, 1, 36603, 0.1, 21.1, 46.85, 8.23, 10.71, -38.62, 0.04, 0, 1.74, 
75, 7, eco3, 2, 41420, 0.2, 20.1, 58.08, 13.18, 15.45, -44.9, 0.04, 0, 2.12, 
75, 7, eco4, 3, 45644, 0.4, 18.9, 59.41, 15.17, 16.99, -44.24, 0.04, 0, 2.2, 
75, 7, eco5, 4, 41067, 0.5, 17.1, 55.7, 11.22, 13.66, -44.48, 0.04, 0, 1.8, 
75, 7, eco6, 5, 62055, 0.5, 14.5, 46.22, 8.96, 10.99, -37.26, 0.04, 0, 1.69, 
75, 7, eco7, 6, 34375, 0.5, 13.4, 42.45, 8.14, 10.03, -34.31, 0.04, 0, 1.26, 
75, 7, eco8, 7, 8287, 0.3, 12.7, 38.66, 6.89, 8.74, -31.77, 0.04, 0, 1.11, 
75, 7, eco9, 8, 336, 0.4, 11.7, 31.63, 6.32, 7.55, -25.31, 0.04, 0, 1.2, 
75, 7, eco10, 9, 18, 0.3, 9.6, 14.71, 1.58, 2.55, -13.13, 0.04, 0, 0.85, 
75, 8, eco1, 0, 5609, 0, 24.4, 17.59, 2.63, 3.68, -14.96, 0.04, 0, 0.58, 
75, 8, eco2, 1, 36603, 0, 23.9, 40.66, 5.78, 8.3, -34.87, 0.04, 0, 1.07, 
75, 8, eco3, 2, 41420, 0, 23.2, 52.58, 8.05, 11.16, -44.53, 0.04, 0, 1.29, 
75, 8, eco4, 3, 45644, 0, 22.2, 54.26, 8.53, 11.65, -45.74, 0.04, 0, 1.34, 
75, 8, eco5, 4, 41067, 0, 20.4, 50.13, 6.55, 9.76, -43.58, 0.04, 0, 1.09, 
75, 8, eco6, 5, 62055, 0, 17.4, 45.82, 5.39, 8.44, -40.44, 0.04, 0, 1.02, 
75, 8, eco7, 6, 34375, 0, 16.5, 34.18, 4.96, 6.95, -29.22, 0.04, 0, 0.77, 
75, 8, eco8, 7, 8287, 0.1, 15.8, 32.5, 4.54, 6.47, -27.96, 0.04, 0, 0.7, 
75, 8, eco9, 8, 336, 0.2, 14.7, 31.53, 3.95, 5.91, -27.58, 0.04, 0, 0.78, 
75, 8, eco10, 9, 18, 0.4, 12.7, 17.35, 1.44, 2.73, -15.91, 0.04, 0, 0.64, 
75, 9, eco1, 0, 5609, 0, 21.9, 17.58, 2.2, 3.36, -15.38, 0.04, 0, 0.42, 
75, 9, eco2, 1, 36603, 0, 21.4, 40.17, 4.51, 7.33, -35.66, 0.04, 0, 0.66, 
75, 9, eco3, 2, 41420, 0, 20.7, 52.71, 6.11, 9.76, -46.6, 0.04, 0, 0.79, 
75, 9, eco4, 3, 45644, 0.1, 19.8, 54.86, 6.5, 10.25, -48.36, 0.04, 0, 0.84, 
75, 9, eco5, 4, 41067, 0.2, 18, 50.64, 5.27, 8.89, -45.36, 0.04, 0, 0.71, 
75, 9, eco6, 5, 62055, 0.1, 14.7, 42.83, 4.28, 7.35, -38.55, 0.04, 0, 0.66, 
75, 9, eco7, 6, 34375, 0.2, 13.9, 33.93, 4.03, 6.26, -29.9, 0.04, 0, 0.52, 
75, 9, eco8, 7, 8287, 0.3, 13, 33.31, 3.83, 6.05, -29.49, 0.04, 0, 0.5, 
75, 9, eco9, 8, 336, 0.3, 12.1, 30.4, 3.27, 5.33, -27.13, 0.04, 0, 0.56, 
75, 9, eco10, 9, 18, 0.1, 10.6, 13.76, 1.14, 2.16, -12.62, 0.04, 0, 0.43, 
75, 10, eco1, 0, 5609, 3.4, 18.5, 30.34, 10.5, 10.56, -19.84, 0.05, 0.01, 0.67, 
75, 10, eco2, 1, 36603, 3.7, 18, 48.87, 23.1, 21.39, -25.77, 0.05, 0, 1.41, 
75, 10, eco3, 2, 41420, 4, 17, 57.82, 35.44, 31.13, -22.38, 0.06, 0, 1.65, 
75, 10, eco4, 3, 45644, 4.6, 16.1, 57.64, 44.91, 37.75, -12.73, 0.06, 0, 1.79, 
75, 10, eco5, 4, 41067, 5.1, 14.3, 52.14, 45.59, 37.24, -6.55, 0.06, 0, 1.81, 
75, 10, eco6, 5, 62055, 4, 10.8, 38.77, 33.44, 27.08, -5.33, 0.06, 0, 1.62, 
75, 10, eco7, 6, 34375, 4.4, 9.8, 36.91, 36.89, 29.19, -0.03, 0.06, 0, 1.7, 
75, 10, eco8, 7, 8287, 4.3, 8.8, 32.46, 35.42, 27.67, 2.96, 0.06, 0.01, 1.54, 
75, 10, eco9, 8, 336, 3.9, 8, 26.99, 26.58, 20.61, -0.4, 0.06, 0.01, 1.33, 
75, 10, eco10, 9, 18, 3.1, 6.3, 10.84, 4.89, 4.33, -5.95, 0.05, 0, 0.93, 
75, 11, eco1, 0, 5609, 8.9, 9.8, 21.36, 22.24, 17.11, 0.89, 0.08, 0.05, 1.56, 
75, 11, eco2, 1, 36603, 9.4, 9.3, 33.07, 37.78, 28.39, 4.71, 0.08, 0.02, 4.09, 
75, 11, eco3, 2, 41420, 9.9, 8.2, 35.77, 43.55, 32.27, 7.77, 0.08, 0.02, 4.8, 
75, 11, eco4, 3, 45644, 10.2, 7, 32.52, 42.85, 31.48, 10.33, 0.08, 0.03, 4.47, 
75, 11, eco5, 4, 41067, 9.9, 5.2, 25.6, 34.75, 24.85, 9.15, 0.08, 0.04, 3.64, 
75, 11, eco6, 5, 62055, 7.3, 2.6, 16.6, 33.1, 24.04, 16.5, 0.07, 0, 2.28, 
75, 11, eco7, 6, 34375, 8.2, 1.5, 14.42, 33.66, 24.67, 19.24, 0.07, 0, 2.38, 
75, 11, eco8, 7, 8287, 8.4, 0.9, 12.54, 31.79, 23.16, 19.25, 0.07, 0, 2.24, 
75, 11, eco9, 8, 336, 8.3, 0.2, 10.07, 25.14, 17.92, 15.07, 0.07, 0, 2.15, 
75, 11, eco10, 9, 18, 6.2, -1.3, 0.59, 0.35, 0.29, -0.24, 0.06, 0, 1.5, 
75, 12, eco1, 0, 5609, 22.7, 5.5, 10.45, 13.56, 9.01, 3.11, 0.13, 0.11, 0.39, 
75, 12, eco2, 1, 36603, 28, 5, 15.73, 23.49, 15.29, 7.75, 0.15, 0.15, 3.92, 
75, 12, eco3, 2, 41420, 33.6, 3.4, 16.99, 26.59, 17.17, 9.59, 0.17, 0.05, 6.83, 
75, 12, eco4, 3, 45644, 36.8, 1.8, 14.7, 36.89, 27.67, 22.19, 0.19, 0.05, 6.12, 
75, 12, eco5, 4, 41067, 35.9, -0.2, 1.87, 0.97, 0.87, -0.9, 0.18, 0.02, 4.89, 
75, 12, eco6, 5, 62055, 24, -3, 0.95, 0.8, 0.65, -0.16, 0.14, 0, 2.89, 
75, 12, eco7, 6, 34375, 27.1, -4.2, 0.76, 0.77, 0.61, 0.01, 0.15, 0, 1.43, 
75, 12, eco8, 7, 8287, 23.6, -5, 0.62, 0.72, 0.56, 0.1, 0.13, 0, 1.35, 
75, 12, eco9, 8, 336, 20.8, -5.8, 0.47, 0.56, 0.43, 0.09, 0.12, 0, 1.29, 
75, 12, eco10, 9, 18, 14.8, -7.6, 0.14, 0.24, 0.17, 0.1, 0.1, 0, 0.9, 
75, 1, eco1, 0, 5609, 12.6, 5.9, 10.89, 13.82, 9.22, 2.93, 0.09, 0.06, 2, 
75, 1, eco2, 1, 36603, 14.5, 5.4, 16.59, 24.56, 16.22, 7.97, 0.1, 0, 6.63, 
75, 1, eco3, 2, 41420, 16.5, 4.2, 19.06, 27.96, 18.18, 8.9, 0.11, 0.12, 6.94, 
75, 1, eco4, 3, 45644, 18, 2.9, 17.33, 27.1, 17.42, 9.77, 0.11, 0.11, 5.62, 
75, 1, eco5, 4, 41067, 18.3, 0.8, 12.57, 32.39, 23.9, 19.81, 0.11, 0.12, 3.76, 
75, 1, eco6, 5, 62055, 14.1, -2.2, 1.13, 0.84, 0.7, -0.29, 0.1, 0.06, 4.35, 
75, 1, eco7, 6, 34375, 16.1, -3.1, 0.97, 0.82, 0.67, -0.14, 0.1, 0.04, 4.28, 
75, 1, eco8, 7, 8287, 15.3, -3.7, 0.83, 0.78, 0.62, -0.06, 0.1, 0.01, 3.05, 
75, 1, eco9, 8, 336, 14.4, -4.2, 0.68, 0.62, 0.48, -0.06, 0.1, 0.01, 2.27, 
75, 1, eco10, 9, 18, 10.5, -5.7, 0.23, 0.27, 0.2, 0.05, 0.08, 0, 0.55, 
75, 2, eco1, 0, 5609, 14.2, 8.8, 14.62, 16.56, 11.28, 1.94, 0.1, 0.08, 1.17, 
75, 2, eco2, 1, 36603, 16.3, 8.2, 22.26, 28.5, 18.97, 6.24, 0.11, 0.13, 4.96, 
75, 2, eco3, 2, 41420, 19.2, 6.6, 25.45, 32.35, 21.41, 6.89, 0.12, 0.22, 4.96, 
75, 2, eco4, 3, 45644, 20.7, 5, 22.84, 30.65, 20.06, 7.82, 0.12, 0.15, 5.13, 
75, 2, eco5, 4, 41067, 20.4, 2.7, 16.84, 25.44, 16.23, 8.6, 0.12, 0.11, 2.95, 
75, 2, eco6, 5, 62055, 16.3, -0.4, 1.62, 0.95, 0.82, -0.68, 0.11, 0.13, 3.54, 
75, 2, eco7, 6, 34375, 17.8, -1.5, 1.35, 0.91, 0.76, -0.43, 0.11, 0.14, 3.6, 
75, 2, eco8, 7, 8287, 17.3, -2.2, 1.13, 0.85, 0.7, -0.28, 0.11, 0.11, 3.61, 
75, 2, eco9, 8, 336, 17.1, -2.9, 0.91, 0.67, 0.54, -0.23, 0.11, 0.05, 3.89, 
75, 2, eco10, 9, 18, 12.3, -4.6, 0.3, 0.29, 0.22, 0, 0.09, 0, 2.32, 
75, 3, eco1, 0, 5609, 17.5, 10.1, 16.24, 18.65, 13.05, 2.42, 0.11, 0.1, 0.54, 
75, 3, eco2, 1, 36603, 19.2, 9.5, 24.85, 32.03, 21.91, 7.17, 0.12, 0.13, 4.97, 
75, 3, eco3, 2, 41420, 20.5, 7.9, 28.95, 35.71, 24.13, 6.76, 0.12, 0.18, 5.98, 
75, 3, eco4, 3, 45644, 21.3, 6.1, 26.12, 32.79, 21.66, 6.67, 0.13, 0.22, 3.49, 
75, 3, eco5, 4, 41067, 21.2, 4, 20.08, 27.51, 17.81, 7.43, 0.12, 0.13, 2.74, 
75, 3, eco6, 5, 62055, 15.2, 1.4, 13.3, 32.9, 23.9, 19.6, 0.1, 0.24, 3.01, 
75, 3, eco7, 6, 34375, 17.1, -0.1, 1.77, 1, 0.86, -0.77, 0.11, 0.19, 2.76, 
75, 3, eco8, 7, 8287, 15.7, -0.8, 1.51, 0.93, 0.79, -0.57, 0.1, 0.2, 2.68, 
75, 3, eco9, 8, 336, 14.5, -1.5, 1.21, 0.74, 0.61, -0.47, 0.1, 0.14, 3.24, 
75, 3, eco10, 9, 18, 9.8, -3.2, 0.4, 0.32, 0.25, -0.08, 0.08, 0.11, 2.28, 
75, 4, eco1, 0, 5609, 1.5, 16.1, 26.3, 7.6, 8.13, -18.7, 0.05, 0, 0.85, 
75, 4, eco2, 1, 36603, 1.8, 15.5, 46.28, 33.41, 28.65, -12.88, 0.05, 0, 3.51, 
75, 4, eco3, 2, 41420, 2.2, 14.3, 53.35, 47.26, 39.28, -6.09, 0.05, 0, 4.2, 
75, 4, eco4, 3, 45644, 2.7, 12.8, 51.03, 66.86, 52.61, 15.83, 0.05, 0.01, 4.79, 
75, 4, eco5, 4, 41067, 2.8, 10.8, 43.63, 52.67, 39.53, 9.04, 0.05, 0.23, 1.47, 
75, 4, eco6, 5, 62055, 2, 7.8, 30.78, 41.78, 29.83, 11.01, 0.05, 0.29, 2.21, 
75, 4, eco7, 6, 34375, 2.6, 6.5, 27.79, 36.97, 25.05, 9.18, 0.05, 0.4, 0.05, 
75, 4, eco8, 7, 8287, 2.4, 5.7, 24.06, 34.03, 22.8, 9.97, 0.05, 0.43, -0.49, 
75, 4, eco9, 8, 336, 2.6, 4.9, 19.63, 28.22, 18.96, 8.59, 0.05, 0.37, -0.14, 
75, 4, eco10, 9, 18, 2.9, 3.2, 7.4, 12.57, 8.26, 5.17, 0.05, 0.26, -0.96, 
75, 5, eco1, 0, 5609, 1.1, 18.4, 29.27, 4.46, 6.19, -24.81, 0.04, 0, 0.78, 
75, 5, eco2, 1, 36603, 1.5, 17.8, 48.75, 21.67, 20.57, -27.08, 0.05, 0, 2.58, 
75, 5, eco3, 2, 41420, 2.4, 16.5, 57.21, 37.85, 33.06, -19.36, 0.05, 0, 3.28, 
75, 5, eco4, 3, 45644, 3.6, 14.8, 55.56, 50.07, 41.49, -5.49, 0.05, 0, 3.86, 
75, 5, eco5, 4, 41067, 4.2, 12.8, 49.01, 27.49, 24.41, -21.51, 0.06, 0, 2.15, 
75, 5, eco6, 5, 62055, 3.1, 10, 36.67, 36.63, 29.03, -0.04, 0.05, 0, 2.83, 
75, 5, eco7, 6, 34375, 3.8, 8.5, 33.55, 51.29, 38.52, 17.74, 0.06, 0.03, 2.65, 
75, 5, eco8, 7, 8287, 4.6, 7.6, 29.26, 47.79, 35.65, 18.54, 0.06, 0.07, 2.36, 
75, 5, eco9, 8, 336, 5.2, 6.7, 23.99, 37.11, 27.16, 13.12, 0.06, 0.12, 4.31, 
75, 5, eco10, 9, 18, 5.9, 4.8, 9.14, 15.94, 11.37, 6.8, 0.06, 0.1, 2.53, 
75, 6, eco1, 0, 5609, 0.2, 22.4, 19.91, 2.72, 3.98, -17.19, 0.04, 0, 0.55, 
75, 6, eco2, 1, 36603, 0.2, 21.9, 45.14, 8.78, 10.92, -36.36, 0.04, 0, 1.64, 
75, 6, eco3, 2, 41420, 0.4, 20.8, 57.82, 14.37, 16.25, -43.46, 0.04, 0, 2.11, 
75, 6, eco4, 3, 45644, 0.6, 19.6, 59.32, 19.2, 19.84, -40.12, 0.04, 0, 2.53, 
75, 6, eco5, 4, 41067, 0.8, 17.7, 51.58, 11.56, 13.45, -40.02, 0.04, 0, 1.55, 
75, 6, eco6, 5, 62055, 1.3, 14.8, 46.67, 14.36, 14.73, -32.31, 0.05, 0, 2.11, 
75, 6, eco7, 6, 34375, 1.7, 13.6, 45.48, 15.86, 15.6, -29.62, 0.05, 0, 2.09, 
75, 6, eco8, 7, 8287, 2, 12.7, 40.94, 16.16, 15.33, -24.77, 0.05, 0, 2.01, 
75, 6, eco9, 8, 336, 2.4, 11.7, 35.27, 31.41, 24.74, -3.86, 0.05, 0.01, 1.48, 
75, 6, eco10, 9, 18, 3.1, 9.7, 14.77, 19.9, 14.6, 5.13, 0.05, 0.1, 1, 
80, 7, eco1, 0, 5609, 0, 22.8, 22.04, 3.05, 4.44, -18.99, 0.04, 0, 0.82, 
80, 7, eco2, 1, 36603, 0, 22.3, 45.83, 8.12, 10.51, -37.72, 0.04, 0, 1.71, 
80, 7, eco3, 2, 41420, 0, 21, 57.36, 12.23, 14.64, -45.12, 0.04, 0, 2.07, 
80, 7, eco4, 3, 45644, 0, 19.4, 58.92, 13.14, 15.43, -45.78, 0.04, 0, 2.08, 
80, 7, eco5, 4, 41067, 0.1, 17.4, 54.19, 9.28, 12.1, -44.91, 0.04, 0, 1.65, 
80, 7, eco6, 5, 62055, 0.1, 14.4, 46.11, 7.58, 9.97, -38.53, 0.04, 0, 1.58, 
80, 7, eco7, 6, 34375, 0.2, 13.2, 37.86, 7.05, 8.74, -30.81, 0.04, 0, 1.17, 
80, 7, eco8, 7, 8287, 0.2, 12.4, 36.97, 6.17, 8.04, -30.81, 0.04, 0, 1.07, 
80, 7, eco9, 8, 336, 0.2, 11.4, 30.97, 5.44, 6.87, -25.53, 0.04, 0, 1.16, 
